Lower Bound	Approximation	Operations
36	1.8611111111111112	67
38	1.894736842105263	72
35	1.8857142857142857	66
35	2.0	70
37	1.864864864864865	69
35	1.9714285714285715	69
39	1.8717948717948718	73
39	1.8717948717948718	73
35	1.8571428571428572	65
32	1.8125	58
36	1.7777777777777777	64
36	1.8611111111111112	67
39	1.9487179487179487	76
36	1.9722222222222223	71
36	1.9722222222222223	71
30	1.9666666666666666	59
35	1.8857142857142857	66
37	1.945945945945946	72
36	1.8055555555555556	65
35	1.8571428571428572	65
36	1.8611111111111112	67
35	1.8857142857142857	66
38	1.894736842105263	72
37	1.837837837837838	68
37	1.864864864864865	69
38	1.8157894736842106	69
36	1.9444444444444444	70
39	1.7435897435897436	68
35	1.8285714285714285	64
35	1.9714285714285715	69
36	1.8888888888888888	68
37	1.8108108108108107	67
39	1.794871794871795	70
39	1.794871794871795	70
39	1.8461538461538463	72
36	1.9444444444444444	70
36	1.8888888888888888	68
34	1.8823529411764706	64
36	1.8333333333333333	66
34	1.8823529411764706	64
36	1.8611111111111112	67
35	1.8	63
37	1.7837837837837838	66
35	1.8571428571428572	65
37	1.945945945945946	72
37	1.837837837837838	68
39	1.6923076923076923	66
37	1.972972972972973	73
35	2.0285714285714285	71
34	1.7941176470588236	61
37	1.837837837837838	68
37	1.945945945945946	72
36	1.8611111111111112	67
40	1.875	75
35	1.8857142857142857	66
37	1.8918918918918919	70
39	1.8205128205128205	71
38	1.8157894736842106	69
39	1.8205128205128205	71
37	1.8108108108108107	67
37	1.9189189189189189	71
35	1.9142857142857144	67
35	1.9428571428571428	68
38	1.868421052631579	71
37	1.837837837837838	68
39	1.8205128205128205	71
39	1.8461538461538463	72
36	1.7222222222222223	62
37	1.864864864864865	69
37	1.945945945945946	72
38	1.7894736842105263	68
37	1.9189189189189189	71
39	1.8974358974358974	74
36	1.8611111111111112	67
38	1.868421052631579	71
39	1.8717948717948718	73
36	1.9166666666666667	69
37	1.8918918918918919	70
39	1.8461538461538463	72
33	1.9090909090909092	63
37	1.7837837837837838	66
34	1.8235294117647058	62
36	1.8888888888888888	68
40	1.85	74
38	1.8421052631578947	70
36	1.9166666666666667	69
37	1.837837837837838	68
38	1.8421052631578947	70
34	1.9411764705882353	66
38	1.736842105263158	66
37	1.7567567567567568	65
35	1.8285714285714285	64
38	1.8421052631578947	70
34	1.9411764705882353	66
38	1.8421052631578947	70
36	1.8333333333333333	66
37	1.864864864864865	69
37	1.864864864864865	69
36	1.9722222222222223	71
35	1.9142857142857144	67
38	1.868421052631579	71
37	1.9189189189189189	71
38	1.8157894736842106	69
37	1.972972972972973	73
31	1.8709677419354838	58
39	1.9230769230769231	75
34	1.8235294117647058	62
37	1.8108108108108107	67
37	1.9189189189189189	71
38	1.8157894736842106	69
38	1.7894736842105263	68
38	1.7105263157894737	65
37	1.864864864864865	69
35	1.8285714285714285	64
37	1.945945945945946	72
38	1.9473684210526316	74
37	1.864864864864865	69
36	1.8333333333333333	66
37	1.837837837837838	68
35	1.7714285714285714	62
38	1.868421052631579	71
36	1.8611111111111112	67
38	1.8157894736842106	69
36	1.8888888888888888	68
39	1.9230769230769231	75
33	2.0	66
37	1.945945945945946	72
38	1.8421052631578947	70
36	2.0555555555555554	74
40	1.85	74
35	1.8571428571428572	65
39	1.8205128205128205	71
37	1.864864864864865	69
35	1.9142857142857144	67
38	1.8157894736842106	69
36	1.8611111111111112	67
38	1.8421052631578947	70
35	1.8	63
36	1.8055555555555556	65
38	1.894736842105263	72
39	1.8717948717948718	73
38	1.8421052631578947	70
38	1.8157894736842106	69
34	1.911764705882353	65
33	1.9393939393939394	64
36	1.8888888888888888	68
35	1.9142857142857144	67
33	1.878787878787879	62
37	1.6216216216216217	60
33	1.9696969696969697	65
40	1.775	71
39	1.8205128205128205	71
40	1.75	70
35	1.8857142857142857	66
38	1.7894736842105263	68
39	1.9743589743589745	77
39	1.8974358974358974	74
36	1.8333333333333333	66
36	1.8888888888888888	68
38	1.9736842105263157	75
38	1.8157894736842106	69
40	1.825	73
40	1.85	74
39	1.8974358974358974	74
37	1.945945945945946	72
37	1.7837837837837838	66
34	1.8529411764705883	63
35	1.8571428571428572	65
36	1.8055555555555556	65
37	1.9189189189189189	71
37	1.864864864864865	69
36	1.8333333333333333	66
36	1.8611111111111112	67
36	1.8611111111111112	67
39	1.794871794871795	70
38	1.9210526315789473	73
38	1.8421052631578947	70
37	1.864864864864865	69
35	1.8	63
36	1.8888888888888888	68
35	1.9142857142857144	67
36	1.9166666666666667	69
34	1.8235294117647058	62
38	1.763157894736842	67
35	1.8571428571428572	65
38	1.894736842105263	72
34	1.911764705882353	65
36	1.9166666666666667	69
36	1.8333333333333333	66
36	1.8055555555555556	65
36	1.9166666666666667	69
36	1.8888888888888888	68
34	1.9411764705882353	66
37	1.8108108108108107	67
37	1.8918918918918919	70
36	1.9166666666666667	69
36	1.8333333333333333	66
35	2.0	70
36	1.9166666666666667	69
37	1.9189189189189189	71
35	1.9428571428571428	68
36	1.9722222222222223	71
38	1.8157894736842106	69
34	1.8529411764705883	63
39	1.7435897435897436	68
36	1.8611111111111112	67
39	1.7692307692307692	69
37	1.8108108108108107	67
38	1.868421052631579	71
39	1.9230769230769231	75
36	1.8611111111111112	67
35	1.8857142857142857	66
38	1.9210526315789473	73
34	1.8529411764705883	63
36	1.8333333333333333	66
36	1.9166666666666667	69
39	1.8717948717948718	73
34	1.7352941176470589	59
36	1.9444444444444444	70
39	1.8717948717948718	73
40	1.8	72
38	1.868421052631579	71
35	1.8571428571428572	65
35	1.8285714285714285	64
38	1.9736842105263157	75
35	1.8857142857142857	66
37	1.837837837837838	68
35	1.7142857142857142	60
37	1.8918918918918919	70
36	1.75	63
38	1.8157894736842106	69
37	1.837837837837838	68
34	1.911764705882353	65
40	1.825	73
39	1.8974358974358974	74
38	1.8421052631578947	70
36	1.8888888888888888	68
36	1.8888888888888888	68
35	1.8571428571428572	65
40	1.8	72
39	1.8205128205128205	71
34	1.8823529411764706	64
36	1.8055555555555556	65
34	1.8823529411764706	64
41	1.7804878048780488	73
38	1.868421052631579	71
37	1.945945945945946	72
37	1.837837837837838	68
37	1.864864864864865	69
36	1.8888888888888888	68
37	1.837837837837838	68
35	1.8285714285714285	64
37	1.945945945945946	72
35	1.9142857142857144	67
39	1.8205128205128205	71
38	1.8157894736842106	69
37	1.8918918918918919	70
37	1.9189189189189189	71
33	1.9090909090909092	63
38	1.8421052631578947	70
40	1.875	75
36	1.8888888888888888	68
38	1.9210526315789473	73
36	1.9444444444444444	70
37	1.837837837837838	68
37	1.9189189189189189	71
36	1.8055555555555556	65
36	1.7777777777777777	64
39	1.8205128205128205	71
34	1.8823529411764706	64
36	1.8888888888888888	68
36	1.8888888888888888	68
37	1.837837837837838	68
38	1.9736842105263157	75
40	1.875	75
36	1.8333333333333333	66
38	1.8157894736842106	69
38	1.8157894736842106	69
39	1.8205128205128205	71
33	1.9393939393939394	64
35	1.8285714285714285	64
38	1.8157894736842106	69
33	1.8181818181818181	60
37	1.837837837837838	68
40	1.775	71
35	1.9142857142857144	67
38	1.868421052631579	71
39	1.7692307692307692	69
37	1.8108108108108107	67
35	1.9428571428571428	68
37	1.7837837837837838	66
34	1.8529411764705883	63
34	1.9411764705882353	66
37	1.837837837837838	68
36	1.8055555555555556	65
38	1.8157894736842106	69
39	1.9230769230769231	75
37	1.837837837837838	68
37	1.9189189189189189	71
40	1.85	74
40	1.9	76
38	1.7894736842105263	68
36	1.9166666666666667	69
37	1.8108108108108107	67
36	1.8611111111111112	67
38	1.8421052631578947	70
34	1.7647058823529411	60
35	1.8857142857142857	66
36	1.9166666666666667	69
36	1.8888888888888888	68
40	1.875	75
37	1.8108108108108107	67
39	1.794871794871795	70
35	1.8857142857142857	66
38	1.7894736842105263	68
36	1.9722222222222223	71
36	1.8888888888888888	68
35	1.9428571428571428	68
37	1.8918918918918919	70
35	1.8285714285714285	64
37	1.8918918918918919	70
36	1.8611111111111112	67
35	1.9142857142857144	67
37	1.837837837837838	68
39	1.8974358974358974	74
37	1.945945945945946	72
40	1.825	73
37	1.864864864864865	69
37	1.864864864864865	69
37	1.945945945945946	72
37	1.8918918918918919	70
35	1.8857142857142857	66
37	1.7837837837837838	66
36	1.75	63
35	1.8857142857142857	66
36	1.9166666666666667	69
34	1.8823529411764706	64
35	2.0	70
41	1.829268292682927	75
35	1.9142857142857144	67
36	1.9722222222222223	71
38	1.8157894736842106	69
36	2.0277777777777777	73
36	1.8888888888888888	68
34	1.8529411764705883	63
38	1.8157894736842106	69
36	1.8888888888888888	68
33	1.8484848484848484	61
37	1.945945945945946	72
38	1.7105263157894737	65
35	2.0	70
33	1.7575757575757576	58
37	1.864864864864865	69
38	1.8157894736842106	69
37	1.9189189189189189	71
35	1.9142857142857144	67
40	1.875	75
34	1.8823529411764706	64
35	1.9142857142857144	67
36	1.8055555555555556	65
39	1.7692307692307692	69
34	1.8235294117647058	62
37	1.7837837837837838	66
37	1.8108108108108107	67
37	1.8108108108108107	67
39	1.8717948717948718	73
35	1.8571428571428572	65
38	1.868421052631579	71
36	2.0	72
37	1.8108108108108107	67
37	1.864864864864865	69
36	1.8888888888888888	68
38	1.894736842105263	72
39	1.7692307692307692	69
34	1.7941176470588236	61
35	1.8571428571428572	65
37	1.8918918918918919	70
36	1.7222222222222223	62
36	1.9444444444444444	70
39	1.8461538461538463	72
37	1.837837837837838	68
38	1.8421052631578947	70
37	1.8108108108108107	67
39	1.9487179487179487	76
37	1.8108108108108107	67
38	1.894736842105263	72
35	1.8	63
34	1.9705882352941178	67
41	1.8048780487804879	74
35	1.7714285714285714	62
35	1.8571428571428572	65
38	1.894736842105263	72
37	1.7837837837837838	66
37	1.9189189189189189	71
37	1.972972972972973	73
36	1.9166666666666667	69
36	1.75	63
37	1.7837837837837838	66
38	1.894736842105263	72
38	1.868421052631579	71
36	1.8611111111111112	67
35	1.9142857142857144	67
36	1.9166666666666667	69
38	1.9736842105263157	75
39	1.8461538461538463	72
36	1.9722222222222223	71
35	1.8857142857142857	66
38	1.9210526315789473	73
34	1.8529411764705883	63
37	1.837837837837838	68
39	1.9230769230769231	75
36	1.8888888888888888	68
37	1.8918918918918919	70
37	1.864864864864865	69
38	1.736842105263158	66
36	1.8055555555555556	65
35	2.0285714285714285	71
37	1.8918918918918919	70
40	1.775	71
34	1.8823529411764706	64
37	1.7837837837837838	66
39	1.8461538461538463	72
38	1.8421052631578947	70
40	1.85	74
37	1.837837837837838	68
37	1.8918918918918919	70
38	1.894736842105263	72
36	1.8333333333333333	66
36	1.9166666666666667	69
32	1.90625	61
35	1.8857142857142857	66
36	1.8888888888888888	68
37	1.9189189189189189	71
37	1.8918918918918919	70
36	1.9444444444444444	70
39	1.8205128205128205	71
34	1.8823529411764706	64
36	2.0	72
36	1.8611111111111112	67
39	1.8205128205128205	71
36	1.8611111111111112	67
39	1.794871794871795	70
37	1.837837837837838	68
39	1.6923076923076923	66
36	1.9166666666666667	69
37	1.8108108108108107	67
37	1.9189189189189189	71
38	1.9210526315789473	73
37	1.9189189189189189	71
34	1.8235294117647058	62
34	1.8235294117647058	62
36	1.9444444444444444	70
37	1.9189189189189189	71
33	1.9393939393939394	64
37	1.837837837837838	68
39	1.7692307692307692	69
38	1.8421052631578947	70
36	1.9444444444444444	70
36	2.0277777777777777	73
39	1.7692307692307692	69
38	1.868421052631579	71
37	1.945945945945946	72
32	1.84375	59
36	1.9166666666666667	69
33	1.9090909090909092	63
38	1.8157894736842106	69
33	1.9393939393939394	64
35	1.9142857142857144	67
38	1.7894736842105263	68
37	1.864864864864865	69
40	1.925	77
38	1.868421052631579	71
38	1.868421052631579	71
40	1.825	73
37	1.864864864864865	69
38	1.7894736842105263	68
33	1.878787878787879	62
36	1.8333333333333333	66
35	1.8857142857142857	66
38	1.868421052631579	71
37	1.7837837837837838	66
33	1.878787878787879	62
36	1.8333333333333333	66
31	1.8709677419354838	58
38	1.8157894736842106	69
37	1.972972972972973	73
38	1.763157894736842	67
38	1.8421052631578947	70
34	1.7352941176470589	59
40	1.9	76
37	1.945945945945946	72
36	1.8055555555555556	65
39	1.8461538461538463	72
37	1.8918918918918919	70
38	1.894736842105263	72
38	1.8157894736842106	69
37	1.864864864864865	69
37	1.8918918918918919	70
38	1.894736842105263	72
39	1.8974358974358974	74
38	1.8157894736842106	69
36	1.9722222222222223	71
39	1.8461538461538463	72
41	1.8780487804878048	77
35	1.8571428571428572	65
40	1.85	74
35	1.8571428571428572	65
38	1.9210526315789473	73
37	1.864864864864865	69
37	1.9189189189189189	71
36	1.8611111111111112	67
35	1.7714285714285714	62
36	1.9444444444444444	70
35	1.8857142857142857	66
36	1.8611111111111112	67
37	1.7567567567567568	65
36	1.9166666666666667	69
37	1.9189189189189189	71
35	1.8	63
36	1.8888888888888888	68
36	1.8055555555555556	65
37	1.8918918918918919	70
36	1.8611111111111112	67
39	1.8461538461538463	72
37	1.837837837837838	68
37	1.7837837837837838	66
38	1.868421052631579	71
34	1.8529411764705883	63
35	1.8571428571428572	65
38	1.7894736842105263	68
37	1.864864864864865	69
35	1.8857142857142857	66
34	1.8529411764705883	63
34	2.0	68
37	1.9189189189189189	71
35	1.7428571428571429	61
34	1.9411764705882353	66
36	1.8333333333333333	66
36	1.9166666666666667	69
38	1.763157894736842	67
38	1.8421052631578947	70
37	1.864864864864865	69
40	1.8	72
40	1.825	73
38	1.8157894736842106	69
39	1.794871794871795	70
36	1.9166666666666667	69
36	1.8333333333333333	66
39	1.7692307692307692	69
36	1.8333333333333333	66
38	1.8157894736842106	69
39	1.8205128205128205	71
38	1.763157894736842	67
37	1.9189189189189189	71
38	1.8157894736842106	69
35	1.9714285714285715	69
39	1.8461538461538463	72
36	1.8333333333333333	66
39	1.8461538461538463	72
35	1.8285714285714285	64
37	1.837837837837838	68
39	1.8461538461538463	72
30	2.033333333333333	61
35	1.8285714285714285	64
35	1.8857142857142857	66
39	1.8974358974358974	74
38	1.8421052631578947	70
37	1.8108108108108107	67
34	1.911764705882353	65
37	1.837837837837838	68
35	1.9142857142857144	67
37	1.9189189189189189	71
37	1.8918918918918919	70
38	1.8421052631578947	70
34	1.8529411764705883	63
40	1.775	71
39	1.7692307692307692	69
36	1.8888888888888888	68
37	2.0	74
38	1.868421052631579	71
40	1.825	73
37	1.8918918918918919	70
36	1.8611111111111112	67
38	1.894736842105263	72
38	1.7894736842105263	68
35	1.9428571428571428	68
37	1.9189189189189189	71
38	1.763157894736842	67
34	1.8235294117647058	62
37	1.972972972972973	73
38	1.8157894736842106	69
39	1.8205128205128205	71
37	1.7837837837837838	66
38	1.868421052631579	71
37	1.9189189189189189	71
39	1.794871794871795	70
37	1.837837837837838	68
35	1.9428571428571428	68
33	1.9090909090909092	63
40	1.9	76
37	1.8918918918918919	70
37	1.8108108108108107	67
36	1.8611111111111112	67
35	1.8571428571428572	65
33	1.9090909090909092	63
36	1.9166666666666667	69
39	1.794871794871795	70
37	1.9189189189189189	71
39	1.9487179487179487	76
35	1.8285714285714285	64
36	1.8888888888888888	68
36	1.8888888888888888	68
36	1.9444444444444444	70
38	1.868421052631579	71
37	1.9189189189189189	71
35	1.9142857142857144	67
39	1.9230769230769231	75
36	1.9166666666666667	69
38	1.8421052631578947	70
34	1.8235294117647058	62
37	1.8918918918918919	70
36	1.9444444444444444	70
39	1.9487179487179487	76
38	1.868421052631579	71
34	1.911764705882353	65
38	1.894736842105263	72
39	1.8461538461538463	72
36	1.8333333333333333	66
36	1.8333333333333333	66
37	1.837837837837838	68
35	1.9428571428571428	68
33	1.9090909090909092	63
38	1.894736842105263	72
35	1.9428571428571428	68
37	1.945945945945946	72
39	1.8205128205128205	71
37	1.864864864864865	69
40	1.925	77
37	1.7567567567567568	65
38	1.868421052631579	71
35	2.0	70
35	1.7428571428571429	61
39	1.8717948717948718	73
36	1.8055555555555556	65
37	1.864864864864865	69
36	1.8611111111111112	67
39	1.8717948717948718	73
35	1.8571428571428572	65
37	1.972972972972973	73
35	1.9142857142857144	67
38	1.763157894736842	67
40	1.975	79
35	1.7142857142857142	60
37	1.945945945945946	72
34	1.9411764705882353	66
38	1.763157894736842	67
37	1.9189189189189189	71
37	1.8918918918918919	70
36	1.9166666666666667	69
40	1.9	76
34	1.9705882352941178	67
36	1.7777777777777777	64
35	1.9142857142857144	67
39	1.8461538461538463	72
34	1.8529411764705883	63
33	2.0	66
40	1.925	77
35	1.8857142857142857	66
36	1.8888888888888888	68
36	1.9166666666666667	69
37	1.945945945945946	72
38	1.8421052631578947	70
40	1.85	74
39	1.794871794871795	70
34	1.8529411764705883	63
37	1.837837837837838	68
37	1.837837837837838	68
39	1.794871794871795	70
37	1.837837837837838	68
36	1.8611111111111112	67
36	1.7777777777777777	64
38	1.8157894736842106	69
37	1.972972972972973	73
37	1.837837837837838	68
34	1.8235294117647058	62
38	1.763157894736842	67
36	1.9444444444444444	70
37	1.837837837837838	68
38	1.8157894736842106	69
37	1.8918918918918919	70
38	1.868421052631579	71
38	1.8421052631578947	70
36	1.9444444444444444	70
38	1.7894736842105263	68
38	1.8157894736842106	69
38	1.8157894736842106	69
36	1.9166666666666667	69
39	1.8461538461538463	72
37	1.837837837837838	68
37	1.864864864864865	69
39	1.8205128205128205	71
38	1.8421052631578947	70
34	2.0	68
38	1.894736842105263	72
37	1.8108108108108107	67
36	1.9166666666666667	69
38	1.868421052631579	71
37	1.8108108108108107	67
37	1.864864864864865	69
35	2.0	70
36	1.8333333333333333	66
37	1.8108108108108107	67
38	1.8157894736842106	69
36	1.75	63
38	1.868421052631579	71
36	1.8611111111111112	67
38	1.868421052631579	71
36	1.8333333333333333	66
37	1.8918918918918919	70
36	1.7777777777777777	64
36	1.8055555555555556	65
35	1.9714285714285715	69
36	1.8888888888888888	68
33	2.090909090909091	69
36	1.9722222222222223	71
37	1.864864864864865	69
36	1.8888888888888888	68
37	1.837837837837838	68
34	1.9411764705882353	66
36	1.9444444444444444	70
38	1.9210526315789473	73
35	1.9428571428571428	68
31	1.8387096774193548	57
38	1.894736842105263	72
39	1.8974358974358974	74
38	1.894736842105263	72
37	1.837837837837838	68
37	1.9189189189189189	71
40	1.9	76
33	1.9393939393939394	64
37	1.864864864864865	69
38	1.8157894736842106	69
36	1.8055555555555556	65
35	1.8857142857142857	66
38	1.8421052631578947	70
38	1.8421052631578947	70
39	1.7692307692307692	69
34	1.8529411764705883	63
39	1.794871794871795	70
37	1.837837837837838	68
37	1.864864864864865	69
36	1.8055555555555556	65
39	1.8461538461538463	72
38	1.8421052631578947	70
36	1.8055555555555556	65
36	1.8333333333333333	66
39	1.8205128205128205	71
38	1.763157894736842	67
39	1.8461538461538463	72
40	1.875	75
39	1.8461538461538463	72
37	1.8918918918918919	70
36	1.9166666666666667	69
38	1.9473684210526316	74
35	1.8857142857142857	66
36	2.0	72
39	1.9230769230769231	75
37	1.864864864864865	69
38	1.8157894736842106	69
36	1.8333333333333333	66
36	1.8888888888888888	68
37	1.864864864864865	69
39	1.794871794871795	70
35	1.8	63
36	1.9444444444444444	70
37	1.837837837837838	68
35	1.9428571428571428	68
40	1.85	74
36	1.8888888888888888	68
38	1.868421052631579	71
33	1.8484848484848484	61
35	1.8571428571428572	65
36	2.0277777777777777	73
37	1.837837837837838	68
34	2.0294117647058822	69
35	1.8571428571428572	65
36	1.9444444444444444	70
39	1.9230769230769231	75
36	1.8888888888888888	68
38	1.894736842105263	72
37	1.972972972972973	73
34	1.8823529411764706	64
37	1.972972972972973	73
37	1.837837837837838	68
38	1.894736842105263	72
37	1.8918918918918919	70
37	1.8918918918918919	70
36	1.8611111111111112	67
34	1.8823529411764706	64
36	1.8055555555555556	65
Distance	79	57	68.611
Approximation	2.090909090909091	1.6216216216216217	1.8682242370132824
79	57	68.611	2.090909090909091	1.6216216216216217	1.8682242370132824
