Lower Bound	Approximation	Operations
108	1.9259259259259258	208
112	1.9107142857142858	214
103	1.9611650485436893	202
104	1.9326923076923077	201
109	1.9541284403669725	213
110	1.9363636363636363	213
104	1.9230769230769231	200
107	2.0093457943925235	215
107	2.0	214
107	1.9626168224299065	210
106	1.9811320754716981	210
104	1.9615384615384615	204
104	1.9615384615384615	204
107	1.9439252336448598	208
107	1.9439252336448598	208
110	1.8909090909090909	208
111	1.972972972972973	219
105	1.9238095238095239	202
100	1.96	196
112	1.9553571428571428	219
106	2.0	212
108	1.9537037037037037	211
105	2.0	210
102	1.9705882352941178	201
107	1.97196261682243	211
105	1.9333333333333333	203
104	1.9423076923076923	202
109	1.944954128440367	212
107	1.9626168224299065	210
107	1.9626168224299065	210
106	1.9622641509433962	208
110	1.990909090909091	219
108	1.962962962962963	212
114	1.956140350877193	223
107	1.9345794392523366	207
106	1.9339622641509433	205
109	1.9908256880733946	217
108	2.0185185185185186	218
106	1.9622641509433962	208
107	1.9532710280373833	209
112	1.8928571428571428	212
102	1.9803921568627452	202
108	1.9259259259259258	208
111	1.954954954954955	217
109	1.9541284403669725	213
102	1.9803921568627452	202
112	1.9553571428571428	219
111	1.9639639639639639	218
105	1.9714285714285715	207
109	1.9724770642201834	215
102	1.9313725490196079	197
105	1.9047619047619047	200
106	1.9339622641509433	205
107	1.97196261682243	211
105	1.9428571428571428	204
105	1.9714285714285715	207
99	1.97979797979798	196
101	1.9405940594059405	196
109	1.9541284403669725	213
115	1.9217391304347826	221
107	1.9439252336448598	208
108	1.9074074074074074	206
114	1.9824561403508771	226
106	1.971698113207547	209
106	1.9811320754716981	210
114	1.9736842105263157	225
110	1.9727272727272727	217
101	1.9702970297029703	199
106	1.9150943396226414	203
105	1.9619047619047618	206
112	1.9553571428571428	219
109	1.963302752293578	214
108	1.9166666666666667	207
106	1.9433962264150944	206
107	1.9345794392523366	207
107	1.925233644859813	206
104	1.9230769230769231	200
109	1.944954128440367	212
110	1.9727272727272727	217
112	1.9375	217
105	1.9142857142857144	201
104	1.9326923076923077	201
106	1.9245283018867925	204
105	1.9523809523809523	205
111	1.954954954954955	217
108	2.009259259259259	217
104	1.9807692307692308	206
108	1.8888888888888888	204
104	1.9807692307692308	206
103	1.9514563106796117	201
110	1.9727272727272727	217
105	2.0	210
110	1.981818181818182	218
112	1.9285714285714286	216
107	1.8785046728971964	201
103	1.9514563106796117	201
109	1.908256880733945	208
109	1.981651376146789	216
107	1.9439252336448598	208
108	1.9444444444444444	210
107	1.9065420560747663	204
112	1.9375	217
104	1.9519230769230769	203
109	1.981651376146789	216
104	1.9423076923076923	202
108	1.9074074074074074	206
105	1.9428571428571428	204
104	1.9711538461538463	205
110	1.9545454545454546	215
110	1.9363636363636363	213
108	1.9259259259259258	208
103	2.0097087378640777	207
107	1.97196261682243	211
107	1.9345794392523366	207
110	1.9454545454545455	214
105	1.9523809523809523	205
110	1.9181818181818182	211
101	2.0	202
109	1.9357798165137614	211
110	1.9636363636363636	216
109	1.963302752293578	214
109	1.963302752293578	214
110	1.9454545454545455	214
108	1.9444444444444444	210
107	1.9345794392523366	207
108	1.9351851851851851	209
109	1.9724770642201834	215
109	1.8990825688073394	207
109	1.963302752293578	214
106	1.9433962264150944	206
106	1.9150943396226414	203
104	1.8846153846153846	196
115	1.9304347826086956	222
104	1.9711538461538463	205
107	1.8785046728971964	201
104	1.9615384615384615	204
107	1.9906542056074767	213
105	1.9047619047619047	200
106	1.9339622641509433	205
106	1.9150943396226414	203
109	2.0091743119266057	219
104	1.9903846153846154	207
109	2.018348623853211	220
107	1.9345794392523366	207
111	1.936936936936937	215
112	1.9642857142857142	220
101	1.9405940594059405	196
106	1.990566037735849	211
108	1.9444444444444444	210
104	1.8942307692307692	197
108	1.9259259259259258	208
106	1.9056603773584906	202
110	1.9727272727272727	217
110	1.981818181818182	218
103	1.912621359223301	197
109	1.926605504587156	210
105	1.9047619047619047	200
106	1.971698113207547	209
105	1.9714285714285715	207
112	1.9464285714285714	218
108	1.9537037037037037	211
109	1.944954128440367	212
107	1.9626168224299065	210
109	1.9541284403669725	213
105	1.9523809523809523	205
102	2.0	204
107	1.9439252336448598	208
107	1.9906542056074767	213
105	1.9619047619047618	206
106	2.0	212
103	1.9611650485436893	202
110	1.9181818181818182	211
105	1.9714285714285715	207
107	1.897196261682243	203
97	1.958762886597938	190
105	1.9714285714285715	207
112	1.9285714285714286	216
106	2.018867924528302	214
105	1.9142857142857144	201
107	1.9158878504672898	205
115	1.9043478260869566	219
103	1.970873786407767	203
104	1.9230769230769231	200
105	1.9333333333333333	203
104	1.9519230769230769	203
108	1.8981481481481481	205
105	1.9142857142857144	201
111	1.9189189189189189	213
113	1.9380530973451326	219
110	1.9363636363636363	213
99	1.9898989898989898	197
112	1.9910714285714286	223
109	1.9174311926605505	209
109	1.926605504587156	210
99	1.97979797979798	196
109	1.9724770642201834	215
110	1.9545454545454546	215
104	1.9807692307692308	206
106	1.9433962264150944	206
107	1.97196261682243	211
107	1.9345794392523366	207
104	1.9807692307692308	206
108	2.0185185185185186	218
106	1.9528301886792452	207
103	1.9611650485436893	202
105	1.9619047619047618	206
107	1.9439252336448598	208
105	1.9714285714285715	207
105	1.980952380952381	208
105	1.9238095238095239	202
110	1.9272727272727272	212
111	1.936936936936937	215
102	1.9705882352941178	201
105	1.9904761904761905	209
106	1.9245283018867925	204
106	1.990566037735849	211
106	2.018867924528302	214
106	1.9528301886792452	207
109	1.9908256880733946	217
103	1.9223300970873787	198
105	1.9619047619047618	206
111	1.9189189189189189	213
105	1.9714285714285715	207
109	1.9724770642201834	215
99	1.97979797979798	196
110	1.9272727272727272	212
107	1.925233644859813	206
103	1.912621359223301	197
108	1.9537037037037037	211
110	1.9181818181818182	211
103	1.9320388349514563	199
106	2.018867924528302	214
110	1.9272727272727272	212
106	1.971698113207547	209
109	1.963302752293578	214
110	1.9636363636363636	216
107	2.0	214
111	1.954954954954955	217
110	1.9363636363636363	213
112	1.9553571428571428	219
108	1.8981481481481481	205
102	1.9313725490196079	197
110	1.9636363636363636	216
108	1.9259259259259258	208
112	1.9196428571428572	215
113	2.0	226
108	1.9537037037037037	211
110	1.981818181818182	218
104	1.9326923076923077	201
105	1.9238095238095239	202
107	1.925233644859813	206
110	1.9363636363636363	213
106	1.971698113207547	209
105	1.9714285714285715	207
104	1.9711538461538463	205
103	1.9611650485436893	202
106	1.9245283018867925	204
104	1.9711538461538463	205
104	1.9038461538461537	198
111	1.9639639639639639	218
106	1.9622641509433962	208
107	1.9532710280373833	209
104	1.9615384615384615	204
104	1.9519230769230769	203
106	1.9150943396226414	203
102	1.9607843137254901	200
111	1.972972972972973	219
108	1.9722222222222223	213
103	1.9514563106796117	201
104	1.875	195
108	1.9351851851851851	209
104	1.9326923076923077	201
104	1.9807692307692308	206
102	1.9215686274509804	196
112	1.9464285714285714	218
114	1.9473684210526316	222
102	1.9509803921568627	199
107	1.8878504672897196	202
103	1.970873786407767	203
105	1.9333333333333333	203
107	1.9532710280373833	209
105	1.9904761904761905	209
101	1.9702970297029703	199
100	1.98	198
106	1.971698113207547	209
111	1.927927927927928	214
108	1.8703703703703705	202
106	1.9622641509433962	208
103	1.9320388349514563	199
111	1.9189189189189189	213
104	1.9711538461538463	205
101	1.9504950495049505	197
113	1.9380530973451326	219
106	2.0	212
108	2.0	216
105	1.9714285714285715	207
107	1.9532710280373833	209
109	1.9174311926605505	209
112	2.0	224
104	1.9711538461538463	205
109	1.926605504587156	210
103	1.9805825242718447	204
107	1.9626168224299065	210
103	2.0097087378640777	207
110	1.9363636363636363	213
106	1.971698113207547	209
106	1.9622641509433962	208
109	1.908256880733945	208
108	1.9166666666666667	207
114	1.9035087719298245	217
108	1.9259259259259258	208
106	1.9433962264150944	206
101	1.9504950495049505	197
110	1.990909090909091	219
105	1.9238095238095239	202
104	1.9711538461538463	205
101	1.9702970297029703	199
105	1.9238095238095239	202
107	1.9626168224299065	210
105	1.9523809523809523	205
104	1.9423076923076923	202
106	1.9339622641509433	205
105	1.9714285714285715	207
114	1.912280701754386	218
105	1.9904761904761905	209
105	1.9428571428571428	204
108	1.9722222222222223	213
105	1.9714285714285715	207
108	1.9259259259259258	208
106	1.9528301886792452	207
109	2.0	218
109	1.9908256880733946	217
108	1.9444444444444444	210
109	1.9357798165137614	211
109	1.9357798165137614	211
107	1.9345794392523366	207
110	1.990909090909091	219
106	1.9339622641509433	205
108	1.9722222222222223	213
108	1.9722222222222223	213
102	1.9313725490196079	197
109	1.963302752293578	214
109	1.981651376146789	216
107	1.9532710280373833	209
106	1.8396226415094339	195
106	1.971698113207547	209
106	2.018867924528302	214
111	1.9189189189189189	213
108	1.9907407407407407	215
108	1.9074074074074074	206
105	1.9714285714285715	207
109	1.908256880733945	208
106	1.9528301886792452	207
106	1.990566037735849	211
106	1.9433962264150944	206
99	1.9292929292929293	191
105	2.0	210
103	1.9514563106796117	201
103	1.9223300970873787	198
109	1.9724770642201834	215
103	1.941747572815534	200
108	1.9814814814814814	214
108	1.9444444444444444	210
107	1.9532710280373833	209
106	1.971698113207547	209
109	1.9357798165137614	211
107	1.9345794392523366	207
109	1.9541284403669725	213
105	1.9619047619047618	206
109	1.9357798165137614	211
104	2.0	208
100	1.92	192
107	1.9532710280373833	209
101	1.99009900990099	201
104	1.9519230769230769	203
106	1.9622641509433962	208
102	1.9901960784313726	203
105	1.9238095238095239	202
103	1.941747572815534	200
104	1.9326923076923077	201
106	1.9150943396226414	203
110	1.9727272727272727	217
103	1.9611650485436893	202
102	1.9509803921568627	199
103	1.970873786407767	203
107	1.925233644859813	206
105	1.9238095238095239	202
104	1.9423076923076923	202
106	1.9150943396226414	203
101	1.9603960396039604	198
106	1.9339622641509433	205
103	1.970873786407767	203
109	1.963302752293578	214
105	2.0	210
110	2.0	220
108	1.9814814814814814	214
102	1.9901960784313726	203
104	2.019230769230769	210
113	1.9115044247787611	216
108	1.962962962962963	212
106	1.9245283018867925	204
101	1.9702970297029703	199
109	1.9724770642201834	215
102	1.9411764705882353	198
107	1.925233644859813	206
106	1.9433962264150944	206
108	1.8981481481481481	205
104	1.9423076923076923	202
105	1.9523809523809523	205
106	1.9056603773584906	202
105	1.9238095238095239	202
99	1.9090909090909092	189
103	2.029126213592233	209
109	1.9357798165137614	211
108	1.9444444444444444	210
107	1.97196261682243	211
108	1.9259259259259258	208
106	1.9433962264150944	206
105	1.9047619047619047	200
112	1.9375	217
110	1.9727272727272727	217
104	1.9711538461538463	205
106	1.9150943396226414	203
101	1.99009900990099	201
108	1.8796296296296295	203
104	1.8942307692307692	197
110	1.9545454545454546	215
103	1.9902912621359223	205
103	1.9029126213592233	196
107	1.9532710280373833	209
102	1.9313725490196079	197
108	1.9444444444444444	210
106	1.9245283018867925	204
109	1.981651376146789	216
110	1.9727272727272727	217
105	1.980952380952381	208
107	1.9439252336448598	208
108	1.962962962962963	212
105	1.9238095238095239	202
109	1.9724770642201834	215
108	1.9537037037037037	211
116	1.9137931034482758	222
100	1.95	195
103	1.941747572815534	200
103	1.9514563106796117	201
106	1.9433962264150944	206
106	1.9528301886792452	207
105	1.9428571428571428	204
105	1.9619047619047618	206
107	1.97196261682243	211
105	1.9619047619047618	206
109	1.944954128440367	212
105	1.9619047619047618	206
108	1.9814814814814814	214
111	1.945945945945946	216
102	1.9313725490196079	197
106	1.9150943396226414	203
110	1.9636363636363636	216
110	1.8909090909090909	208
102	2.0	204
106	1.9622641509433962	208
105	1.9714285714285715	207
108	1.9537037037037037	211
104	1.9807692307692308	206
110	1.9545454545454546	215
103	1.941747572815534	200
105	1.9714285714285715	207
107	1.9626168224299065	210
108	1.9259259259259258	208
109	1.963302752293578	214
102	1.9803921568627452	202
100	1.99	199
107	2.0186915887850465	216
106	1.9339622641509433	205
111	1.9189189189189189	213
105	1.9523809523809523	205
105	1.9428571428571428	204
106	1.9245283018867925	204
104	1.9423076923076923	202
112	1.9553571428571428	219
107	1.9439252336448598	208
111	1.927927927927928	214
106	1.9150943396226414	203
106	1.9622641509433962	208
105	1.8952380952380952	199
107	1.9345794392523366	207
105	1.9428571428571428	204
107	1.9439252336448598	208
110	1.9636363636363636	216
103	1.9320388349514563	199
106	1.9433962264150944	206
104	1.9326923076923077	201
106	1.9528301886792452	207
112	1.9464285714285714	218
105	1.9619047619047618	206
107	1.9345794392523366	207
107	1.9813084112149533	212
110	1.9727272727272727	217
107	1.9813084112149533	212
107	1.9626168224299065	210
108	1.9351851851851851	209
106	1.9528301886792452	207
106	1.9622641509433962	208
108	1.8981481481481481	205
105	1.9523809523809523	205
107	1.9439252336448598	208
111	1.954954954954955	217
101	1.9801980198019802	200
105	1.980952380952381	208
105	1.9714285714285715	207
100	1.96	196
103	1.912621359223301	197
103	1.9902912621359223	205
102	1.9313725490196079	197
110	1.9454545454545455	214
111	1.972972972972973	219
106	1.9433962264150944	206
107	1.97196261682243	211
105	1.9904761904761905	209
112	1.9553571428571428	219
106	1.9622641509433962	208
108	1.9166666666666667	207
111	1.945945945945946	216
110	1.9181818181818182	211
105	1.9142857142857144	201
109	1.908256880733945	208
100	1.97	197
104	1.9326923076923077	201
106	1.9245283018867925	204
107	1.9813084112149533	212
107	1.9345794392523366	207
105	1.9714285714285715	207
109	1.9541284403669725	213
102	1.9607843137254901	200
106	1.9245283018867925	204
101	1.9702970297029703	199
101	1.9405940594059405	196
105	1.9523809523809523	205
111	1.9189189189189189	213
107	1.9439252336448598	208
107	1.9813084112149533	212
103	1.9320388349514563	199
107	1.925233644859813	206
107	1.9439252336448598	208
113	1.920353982300885	217
111	1.954954954954955	217
109	1.9541284403669725	213
102	1.9313725490196079	197
111	1.990990990990991	221
113	1.920353982300885	217
109	1.981651376146789	216
105	1.9523809523809523	205
108	1.9722222222222223	213
106	1.9528301886792452	207
112	1.9285714285714286	216
108	1.9351851851851851	209
113	1.9292035398230087	218
107	1.9158878504672898	205
110	1.9181818181818182	211
107	1.97196261682243	211
109	1.963302752293578	214
105	1.9619047619047618	206
104	1.9807692307692308	206
103	1.941747572815534	200
111	1.9639639639639639	218
102	1.9705882352941178	201
101	2.00990099009901	203
110	1.9545454545454546	215
108	1.962962962962963	212
104	1.9615384615384615	204
111	1.927927927927928	214
106	1.9245283018867925	204
104	1.9423076923076923	202
106	2.009433962264151	213
107	1.9626168224299065	210
109	1.963302752293578	214
103	1.912621359223301	197
105	1.9428571428571428	204
104	1.9519230769230769	203
102	1.9019607843137254	194
106	2.0	212
106	1.9528301886792452	207
103	1.9223300970873787	198
106	1.9056603773584906	202
105	2.038095238095238	214
106	1.9528301886792452	207
113	1.9292035398230087	218
110	1.9545454545454546	215
103	1.9611650485436893	202
99	1.9595959595959596	194
103	1.970873786407767	203
110	1.9454545454545455	214
101	1.9504950495049505	197
109	1.963302752293578	214
113	1.9115044247787611	216
107	1.97196261682243	211
113	1.9469026548672566	220
108	2.0	216
105	1.9047619047619047	200
104	1.9134615384615385	199
102	1.9705882352941178	201
109	1.9541284403669725	213
107	1.9626168224299065	210
107	1.9158878504672898	205
110	1.9363636363636363	213
113	1.9557522123893805	221
103	1.8932038834951457	195
107	1.9065420560747663	204
106	1.9528301886792452	207
106	1.9150943396226414	203
108	1.9351851851851851	209
108	1.9814814814814814	214
108	1.9722222222222223	213
107	1.9813084112149533	212
107	1.9345794392523366	207
110	1.9363636363636363	213
108	1.9537037037037037	211
111	1.945945945945946	216
106	1.9622641509433962	208
102	1.9705882352941178	201
104	1.9423076923076923	202
100	1.95	195
105	1.9238095238095239	202
106	1.9811320754716981	210
105	1.9428571428571428	204
110	1.9545454545454546	215
105	1.9333333333333333	203
110	1.9454545454545455	214
102	1.9607843137254901	200
109	1.9724770642201834	215
104	1.9615384615384615	204
102	1.9215686274509804	196
104	1.9038461538461537	198
109	1.981651376146789	216
108	1.9444444444444444	210
103	1.9805825242718447	204
105	1.9238095238095239	202
105	1.9714285714285715	207
110	1.990909090909091	219
106	1.9433962264150944	206
108	1.9537037037037037	211
108	1.9722222222222223	213
108	2.0185185185185186	218
108	1.9722222222222223	213
106	1.9811320754716981	210
108	1.9444444444444444	210
104	1.9615384615384615	204
113	1.9469026548672566	220
111	2.0	222
101	1.9603960396039604	198
108	1.9444444444444444	210
109	2.0091743119266057	219
106	1.9150943396226414	203
106	2.0	212
103	1.9223300970873787	198
110	1.9545454545454546	215
108	1.9166666666666667	207
106	1.971698113207547	209
108	1.9722222222222223	213
104	1.9615384615384615	204
101	1.9603960396039604	198
109	1.963302752293578	214
103	1.9514563106796117	201
114	1.9385964912280702	221
108	1.9907407407407407	215
108	1.9537037037037037	211
104	1.9230769230769231	200
109	1.944954128440367	212
109	1.944954128440367	212
100	1.93	193
115	1.9391304347826086	223
106	1.8962264150943395	201
108	1.9351851851851851	209
109	1.9174311926605505	209
103	1.9029126213592233	196
116	1.9396551724137931	225
109	1.963302752293578	214
111	1.927927927927928	214
107	1.97196261682243	211
106	1.971698113207547	209
110	1.9363636363636363	213
104	1.9519230769230769	203
112	1.9910714285714286	223
110	1.9727272727272727	217
106	1.9245283018867925	204
104	1.9038461538461537	198
105	1.9238095238095239	202
111	1.954954954954955	217
104	1.9615384615384615	204
109	1.9174311926605505	209
105	1.9238095238095239	202
103	1.9514563106796117	201
108	1.962962962962963	212
106	1.9622641509433962	208
103	1.9514563106796117	201
109	1.926605504587156	210
103	1.9611650485436893	202
107	1.9813084112149533	212
108	1.9722222222222223	213
108	1.9722222222222223	213
103	1.8932038834951457	195
105	2.019047619047619	212
105	1.9428571428571428	204
102	1.9901960784313726	203
106	1.9245283018867925	204
110	1.9363636363636363	213
99	1.9494949494949494	193
101	1.9405940594059405	196
108	1.9444444444444444	210
110	1.9363636363636363	213
110	1.9727272727272727	217
109	1.9357798165137614	211
106	1.9339622641509433	205
113	1.9292035398230087	218
106	1.9245283018867925	204
105	1.9428571428571428	204
108	1.9537037037037037	211
106	1.9056603773584906	202
110	1.981818181818182	218
98	1.9591836734693877	192
111	1.927927927927928	214
106	1.9433962264150944	206
110	1.981818181818182	218
108	1.9814814814814814	214
109	1.9541284403669725	213
104	1.9807692307692308	206
110	1.990909090909091	219
102	1.9215686274509804	196
106	1.9528301886792452	207
109	1.926605504587156	210
106	1.971698113207547	209
111	1.9189189189189189	213
102	1.892156862745098	193
102	1.9411764705882353	198
106	1.9622641509433962	208
111	1.936936936936937	215
107	1.9345794392523366	207
103	1.941747572815534	200
102	1.9705882352941178	201
112	1.9107142857142858	214
108	1.9537037037037037	211
104	1.9903846153846154	207
109	1.9357798165137614	211
109	1.9724770642201834	215
109	1.889908256880734	206
104	1.9326923076923077	201
109	1.944954128440367	212
114	1.956140350877193	223
105	1.9333333333333333	203
105	1.9428571428571428	204
110	1.9636363636363636	216
107	1.9532710280373833	209
103	1.9514563106796117	201
107	1.925233644859813	206
111	1.936936936936937	215
108	1.9537037037037037	211
107	1.925233644859813	206
105	2.0095238095238095	211
112	1.9910714285714286	223
104	1.9903846153846154	207
106	1.9433962264150944	206
101	1.9504950495049505	197
111	1.927927927927928	214
103	1.9223300970873787	198
115	1.9391304347826086	223
102	1.9607843137254901	200
110	1.9545454545454546	215
104	1.9230769230769231	200
110	1.9	209
107	1.9065420560747663	204
105	1.9523809523809523	205
106	1.9622641509433962	208
107	1.9158878504672898	205
108	1.9351851851851851	209
103	1.941747572815534	200
103	1.941747572815534	200
112	1.9732142857142858	221
112	1.8928571428571428	212
108	1.9722222222222223	213
103	1.970873786407767	203
108	1.9166666666666667	207
110	1.9454545454545455	214
105	1.8952380952380952	199
98	1.9795918367346939	194
109	1.9724770642201834	215
105	1.9523809523809523	205
102	1.9607843137254901	200
102	1.9607843137254901	200
101	2.0	202
107	1.9532710280373833	209
109	1.9724770642201834	215
108	1.9814814814814814	214
104	1.9326923076923077	201
109	1.9357798165137614	211
108	1.9537037037037037	211
110	1.9090909090909092	210
105	1.8857142857142857	198
111	1.9639639639639639	218
105	1.9714285714285715	207
104	1.9230769230769231	200
104	1.9519230769230769	203
107	1.9439252336448598	208
109	1.9724770642201834	215
110	1.9272727272727272	212
101	1.9702970297029703	199
104	1.8846153846153846	196
103	1.970873786407767	203
106	1.9150943396226414	203
101	1.9801980198019802	200
105	1.9428571428571428	204
108	1.9907407407407407	215
108	1.9722222222222223	213
108	1.9907407407407407	215
110	1.9272727272727272	212
106	1.9528301886792452	207
106	1.9339622641509433	205
108	1.9259259259259258	208
105	1.9238095238095239	202
106	1.9056603773584906	202
104	1.9711538461538463	205
103	2.0097087378640777	207
107	1.97196261682243	211
110	1.9363636363636363	213
106	1.971698113207547	209
109	1.9724770642201834	215
109	1.9724770642201834	215
103	1.9611650485436893	202
99	1.9393939393939394	192
106	1.9811320754716981	210
102	1.9705882352941178	201
110	1.9363636363636363	213
108	1.9351851851851851	209
105	2.0	210
108	1.9351851851851851	209
112	1.9107142857142858	214
104	1.9519230769230769	203
102	1.9607843137254901	200
105	1.9619047619047618	206
108	1.9351851851851851	209
111	1.990990990990991	221
102	1.9901960784313726	203
109	1.889908256880734	206
104	1.9423076923076923	202
107	1.9532710280373833	209
116	2.0	232
105	1.9523809523809523	205
107	1.97196261682243	211
112	1.9732142857142858	221
103	1.912621359223301	197
105	1.9047619047619047	200
104	1.9423076923076923	202
104	1.9326923076923077	201
102	1.9803921568627452	202
105	1.9142857142857144	201
111	1.936936936936937	215
108	1.9351851851851851	209
106	1.9528301886792452	207
113	1.9469026548672566	220
107	1.925233644859813	206
110	1.9454545454545455	214
107	1.9065420560747663	204
106	1.971698113207547	209
108	1.9166666666666667	207
111	1.945945945945946	216
103	1.9320388349514563	199
103	1.9805825242718447	204
107	1.9532710280373833	209
107	1.9158878504672898	205
109	1.9541284403669725	213
106	1.990566037735849	211
Distance	232	189	208.036
Approximation	2.038095238095238	1.8396226415094339	1.950574111919402
232	189	208.036	2.038095238095238	1.8396226415094339	1.950574111919402
