Lower Bound	Approximation	Operations
32	1.78125	57
30	1.8	54
31	1.7741935483870968	55
32	1.6875	54
31	1.7096774193548387	53
33	1.7272727272727273	57
31	1.7741935483870968	55
32	1.71875	55
32	1.6875	54
30	1.7666666666666666	53
33	1.6666666666666667	55
30	1.7	51
33	1.7575757575757576	58
31	1.8064516129032258	56
31	1.7741935483870968	55
29	1.6551724137931034	48
30	1.8666666666666667	56
31	1.6774193548387097	52
31	1.7096774193548387	53
31	1.6774193548387097	52
32	1.65625	53
30	1.8666666666666667	56
30	1.7666666666666666	53
29	1.7241379310344827	50
31	1.7096774193548387	53
31	1.7096774193548387	53
29	1.793103448275862	52
31	1.6774193548387097	52
30	1.7666666666666666	53
30	1.8	54
32	1.625	52
31	1.7741935483870968	55
33	1.696969696969697	56
30	1.7666666666666666	53
31	1.7419354838709677	54
31	1.7419354838709677	54
32	1.65625	53
32	1.75	56
31	1.6451612903225807	51
31	1.7741935483870968	55
30	1.7	51
33	1.6666666666666667	55
31	1.6451612903225807	51
32	1.75	56
31	1.7741935483870968	55
31	1.7741935483870968	55
32	1.78125	57
32	1.6875	54
30	1.8	54
31	1.6774193548387097	52
30	1.7	51
31	1.7096774193548387	53
32	1.75	56
30	1.7666666666666666	53
32	1.75	56
31	1.7419354838709677	54
33	1.6666666666666667	55
31	1.6774193548387097	52
31	1.7096774193548387	53
31	1.7741935483870968	55
31	1.7741935483870968	55
31	1.7419354838709677	54
31	1.7741935483870968	55
32	1.6875	54
32	1.71875	55
33	1.6363636363636365	54
31	1.7096774193548387	53
29	1.793103448275862	52
32	1.65625	53
32	1.71875	55
31	1.6774193548387097	52
32	1.65625	53
31	1.7096774193548387	53
30	1.7333333333333334	52
31	1.6129032258064515	50
30	1.8666666666666667	56
31	1.8709677419354838	58
32	1.78125	57
29	1.793103448275862	52
30	1.7333333333333334	52
33	1.6666666666666667	55
33	1.7878787878787878	59
32	1.71875	55
31	1.7419354838709677	54
31	1.7096774193548387	53
30	1.8333333333333333	55
31	1.8387096774193548	57
32	1.71875	55
32	1.71875	55
31	1.8064516129032258	56
29	1.8275862068965518	53
32	1.71875	55
30	1.6666666666666667	50
33	1.7272727272727273	57
31	1.7419354838709677	54
31	1.6774193548387097	52
31	1.7419354838709677	54
30	1.7666666666666666	53
30	1.7	51
30	1.7666666666666666	53
31	1.7741935483870968	55
31	1.7096774193548387	53
31	1.7741935483870968	55
32	1.71875	55
30	1.7666666666666666	53
33	1.6666666666666667	55
32	1.6875	54
31	1.8064516129032258	56
32	1.78125	57
31	1.7096774193548387	53
29	1.7586206896551724	51
31	1.7419354838709677	54
32	1.65625	53
33	1.6666666666666667	55
31	1.7741935483870968	55
31	1.6129032258064515	50
31	1.7096774193548387	53
32	1.625	52
32	1.75	56
31	1.7741935483870968	55
31	1.7741935483870968	55
30	1.7	51
32	1.75	56
32	1.78125	57
32	1.71875	55
30	1.7	51
31	1.7419354838709677	54
31	1.8387096774193548	57
33	1.696969696969697	56
32	1.71875	55
32	1.65625	53
30	1.8	54
32	1.71875	55
30	1.8	54
29	1.7586206896551724	51
29	1.793103448275862	52
33	1.7878787878787878	59
29	1.7586206896551724	51
31	1.7419354838709677	54
31	1.7096774193548387	53
31	1.8387096774193548	57
31	1.7741935483870968	55
31	1.7419354838709677	54
30	1.7666666666666666	53
33	1.6363636363636365	54
31	1.8387096774193548	57
32	1.75	56
33	1.6363636363636365	54
32	1.6875	54
30	1.7333333333333334	52
30	1.6666666666666667	50
33	1.696969696969697	56
31	1.8709677419354838	58
31	1.7419354838709677	54
31	1.8387096774193548	57
30	1.7333333333333334	52
30	1.9	57
30	1.7666666666666666	53
31	1.6774193548387097	52
32	1.65625	53
32	1.65625	53
32	1.6875	54
33	1.6666666666666667	55
30	1.7666666666666666	53
29	1.8275862068965518	53
31	1.8064516129032258	56
30	1.7	51
32	1.78125	57
30	1.7	51
31	1.7419354838709677	54
30	1.7333333333333334	52
32	1.71875	55
30	1.8666666666666667	56
31	1.6774193548387097	52
31	1.7419354838709677	54
31	1.8064516129032258	56
33	1.6666666666666667	55
32	1.71875	55
31	1.7419354838709677	54
33	1.7272727272727273	57
29	1.7241379310344827	50
31	1.7096774193548387	53
32	1.71875	55
31	1.6129032258064515	50
31	1.7096774193548387	53
31	1.7096774193548387	53
30	1.7	51
30	1.7666666666666666	53
31	1.7096774193548387	53
31	1.6774193548387097	52
31	1.7096774193548387	53
30	1.7666666666666666	53
30	1.7666666666666666	53
30	1.8666666666666667	56
31	1.6774193548387097	52
32	1.71875	55
32	1.71875	55
32	1.84375	59
30	1.7666666666666666	53
32	1.71875	55
28	1.8214285714285714	51
32	1.6875	54
32	1.84375	59
32	1.71875	55
31	1.7741935483870968	55
32	1.78125	57
31	1.7419354838709677	54
32	1.75	56
32	1.71875	55
30	1.8666666666666667	56
29	1.7241379310344827	50
31	1.7096774193548387	53
30	1.6666666666666667	50
32	1.75	56
31	1.7741935483870968	55
32	1.6875	54
30	1.7333333333333334	52
32	1.65625	53
30	1.8	54
31	1.8064516129032258	56
31	1.7096774193548387	53
32	1.78125	57
31	1.7419354838709677	54
31	1.6774193548387097	52
32	1.75	56
29	1.7241379310344827	50
29	1.7586206896551724	51
30	1.7333333333333334	52
32	1.71875	55
32	1.8125	58
30	1.7	51
31	1.7419354838709677	54
31	1.7096774193548387	53
30	1.7666666666666666	53
31	1.6451612903225807	51
32	1.71875	55
32	1.65625	53
30	1.7666666666666666	53
31	1.6451612903225807	51
30	1.7666666666666666	53
30	1.7333333333333334	52
32	1.65625	53
31	1.8064516129032258	56
32	1.78125	57
29	1.7586206896551724	51
31	1.7419354838709677	54
30	1.8333333333333333	55
29	1.6896551724137931	49
32	1.78125	57
32	1.71875	55
29	1.6896551724137931	49
31	1.7096774193548387	53
31	1.6774193548387097	52
31	1.7096774193548387	53
30	1.7666666666666666	53
31	1.7741935483870968	55
32	1.75	56
31	1.6774193548387097	52
30	1.9	57
29	1.8275862068965518	53
31	1.7741935483870968	55
31	1.7096774193548387	53
30	1.7	51
30	1.8	54
31	1.7419354838709677	54
31	1.6774193548387097	52
32	1.6875	54
32	1.78125	57
31	1.8064516129032258	56
32	1.75	56
30	1.7333333333333334	52
31	1.7419354838709677	54
30	1.7333333333333334	52
32	1.75	56
30	1.7666666666666666	53
32	1.65625	53
32	1.6875	54
31	1.8064516129032258	56
31	1.7741935483870968	55
32	1.71875	55
30	1.7	51
31	1.6774193548387097	52
31	1.7096774193548387	53
32	1.71875	55
33	1.696969696969697	56
29	1.8275862068965518	53
29	1.7586206896551724	51
32	1.6875	54
32	1.71875	55
33	1.6363636363636365	54
31	1.7419354838709677	54
32	1.75	56
29	1.8275862068965518	53
30	1.7333333333333334	52
31	1.7096774193548387	53
32	1.71875	55
32	1.6875	54
33	1.8484848484848484	61
32	1.75	56
31	1.7741935483870968	55
31	1.7096774193548387	53
32	1.71875	55
33	1.6666666666666667	55
33	1.696969696969697	56
32	1.6875	54
30	1.7333333333333334	52
31	1.8064516129032258	56
29	1.8620689655172413	54
31	1.7419354838709677	54
32	1.78125	57
31	1.6451612903225807	51
32	1.65625	53
31	1.6451612903225807	51
32	1.71875	55
31	1.6451612903225807	51
31	1.8064516129032258	56
30	1.7	51
31	1.7741935483870968	55
32	1.6875	54
32	1.71875	55
29	1.7586206896551724	51
32	1.71875	55
29	1.8275862068965518	53
31	1.7096774193548387	53
31	1.7096774193548387	53
31	1.7741935483870968	55
32	1.78125	57
31	1.7741935483870968	55
32	1.6875	54
32	1.71875	55
32	1.75	56
31	1.8064516129032258	56
32	1.6875	54
31	1.8709677419354838	58
30	1.7333333333333334	52
33	1.696969696969697	56
31	1.6774193548387097	52
31	1.8064516129032258	56
29	1.7241379310344827	50
30	1.7666666666666666	53
30	1.8	54
32	1.78125	57
30	1.6333333333333333	49
32	1.71875	55
30	1.8	54
31	1.8064516129032258	56
30	1.7333333333333334	52
32	1.71875	55
31	1.7741935483870968	55
31	1.6774193548387097	52
29	1.793103448275862	52
30	1.7666666666666666	53
30	1.8333333333333333	55
33	1.696969696969697	56
30	1.8333333333333333	55
30	1.8	54
32	1.6875	54
30	1.7333333333333334	52
28	1.7857142857142858	50
31	1.8709677419354838	58
31	1.7741935483870968	55
30	1.8	54
31	1.7419354838709677	54
33	1.696969696969697	56
32	1.71875	55
33	1.7272727272727273	57
30	1.7666666666666666	53
30	1.7333333333333334	52
30	1.7	51
31	1.8064516129032258	56
32	1.75	56
31	1.7096774193548387	53
31	1.7419354838709677	54
30	1.7666666666666666	53
32	1.78125	57
32	1.75	56
31	1.7096774193548387	53
32	1.625	52
29	1.6896551724137931	49
31	1.8064516129032258	56
31	1.7741935483870968	55
30	1.7666666666666666	53
31	1.7096774193548387	53
31	1.7741935483870968	55
30	1.7333333333333334	52
32	1.71875	55
30	1.8666666666666667	56
32	1.84375	59
31	1.7419354838709677	54
31	1.7419354838709677	54
29	1.7241379310344827	50
31	1.6451612903225807	51
33	1.6666666666666667	55
31	1.6774193548387097	52
32	1.71875	55
32	1.65625	53
32	1.71875	55
33	1.7575757575757576	58
30	1.8	54
31	1.7096774193548387	53
32	1.71875	55
29	1.793103448275862	52
31	1.7096774193548387	53
32	1.71875	55
32	1.71875	55
31	1.7419354838709677	54
32	1.75	56
32	1.8125	58
31	1.7096774193548387	53
32	1.75	56
31	1.7419354838709677	54
32	1.75	56
32	1.71875	55
31	1.7741935483870968	55
31	1.7741935483870968	55
32	1.71875	55
32	1.65625	53
32	1.84375	59
31	1.7096774193548387	53
32	1.6875	54
28	1.7142857142857142	48
30	1.7	51
30	1.6666666666666667	50
32	1.71875	55
33	1.6666666666666667	55
31	1.6774193548387097	52
29	1.6896551724137931	49
33	1.696969696969697	56
32	1.65625	53
31	1.7419354838709677	54
29	1.793103448275862	52
31	1.8387096774193548	57
31	1.6774193548387097	52
31	1.8387096774193548	57
30	1.9	57
32	1.65625	53
31	1.7096774193548387	53
32	1.75	56
31	1.7741935483870968	55
31	1.7096774193548387	53
32	1.8125	58
29	1.7241379310344827	50
29	1.9310344827586208	56
31	1.6774193548387097	52
28	1.9285714285714286	54
31	1.7741935483870968	55
30	1.8	54
30	1.7333333333333334	52
31	1.7096774193548387	53
33	1.6666666666666667	55
29	1.7241379310344827	50
32	1.625	52
32	1.78125	57
29	1.793103448275862	52
31	1.7096774193548387	53
31	1.7419354838709677	54
30	1.7	51
32	1.625	52
32	1.625	52
32	1.71875	55
32	1.75	56
30	1.7	51
32	1.6875	54
32	1.75	56
32	1.8125	58
30	1.6666666666666667	50
31	1.7741935483870968	55
32	1.6875	54
32	1.71875	55
30	1.7666666666666666	53
30	1.7666666666666666	53
30	1.7333333333333334	52
32	1.65625	53
31	1.7419354838709677	54
32	1.75	56
32	1.6875	54
33	1.6666666666666667	55
32	1.71875	55
32	1.75	56
31	1.8064516129032258	56
28	1.6785714285714286	47
29	1.8275862068965518	53
30	1.8666666666666667	56
31	1.7096774193548387	53
30	1.7	51
31	1.7096774193548387	53
31	1.7419354838709677	54
31	1.6774193548387097	52
32	1.6875	54
31	1.8387096774193548	57
32	1.71875	55
32	1.6875	54
32	1.78125	57
32	1.71875	55
31	1.7096774193548387	53
30	1.7666666666666666	53
32	1.75	56
31	1.7741935483870968	55
32	1.71875	55
29	1.793103448275862	52
30	1.6666666666666667	50
31	1.7419354838709677	54
31	1.7096774193548387	53
31	1.7419354838709677	54
30	1.8666666666666667	56
29	1.6896551724137931	49
33	1.696969696969697	56
32	1.625	52
32	1.75	56
30	1.7666666666666666	53
33	1.6666666666666667	55
32	1.71875	55
32	1.71875	55
31	1.7096774193548387	53
30	1.7	51
30	1.7	51
33	1.6363636363636365	54
30	1.8	54
32	1.6875	54
32	1.71875	55
32	1.78125	57
32	1.75	56
31	1.7419354838709677	54
31	1.7096774193548387	53
30	1.8	54
30	1.7666666666666666	53
31	1.7741935483870968	55
32	1.8125	58
31	1.6451612903225807	51
31	1.8064516129032258	56
31	1.7096774193548387	53
30	1.7666666666666666	53
30	1.7666666666666666	53
32	1.6875	54
32	1.71875	55
31	1.7096774193548387	53
31	1.7741935483870968	55
32	1.78125	57
31	1.8064516129032258	56
33	1.7272727272727273	57
30	1.7666666666666666	53
31	1.8064516129032258	56
32	1.71875	55
32	1.65625	53
32	1.78125	57
32	1.65625	53
31	1.7419354838709677	54
32	1.6875	54
31	1.8064516129032258	56
32	1.75	56
32	1.78125	57
28	1.8928571428571428	53
29	1.793103448275862	52
32	1.71875	55
32	1.71875	55
32	1.6875	54
30	1.7666666666666666	53
31	1.8064516129032258	56
32	1.71875	55
27	1.7407407407407407	47
30	1.7666666666666666	53
33	1.7575757575757576	58
31	1.7096774193548387	53
32	1.65625	53
32	1.71875	55
31	1.7096774193548387	53
29	1.793103448275862	52
29	1.9310344827586208	56
32	1.65625	53
29	1.793103448275862	52
31	1.7419354838709677	54
32	1.71875	55
29	1.6896551724137931	49
29	1.7586206896551724	51
32	1.75	56
27	1.7407407407407407	47
31	1.7419354838709677	54
32	1.71875	55
31	1.7419354838709677	54
31	1.7096774193548387	53
31	1.6774193548387097	52
31	1.7096774193548387	53
30	1.9	57
32	1.6875	54
32	1.625	52
31	1.7419354838709677	54
31	1.8387096774193548	57
32	1.78125	57
32	1.8125	58
31	1.7419354838709677	54
31	1.7419354838709677	54
31	1.7419354838709677	54
31	1.8064516129032258	56
32	1.78125	57
32	1.75	56
33	1.7575757575757576	58
32	1.71875	55
31	1.6774193548387097	52
31	1.8064516129032258	56
31	1.7096774193548387	53
33	1.6666666666666667	55
31	1.7096774193548387	53
33	1.696969696969697	56
30	1.9	57
32	1.65625	53
32	1.71875	55
29	1.793103448275862	52
32	1.6875	54
32	1.71875	55
31	1.7741935483870968	55
31	1.7096774193548387	53
33	1.6666666666666667	55
32	1.71875	55
31	1.7096774193548387	53
31	1.8387096774193548	57
31	1.7419354838709677	54
31	1.7419354838709677	54
31	1.7096774193548387	53
32	1.78125	57
28	1.6785714285714286	47
30	1.7	51
32	1.71875	55
32	1.75	56
31	1.7419354838709677	54
33	1.6363636363636365	54
31	1.6774193548387097	52
32	1.78125	57
33	1.6666666666666667	55
30	1.8	54
33	1.696969696969697	56
32	1.71875	55
30	1.7666666666666666	53
31	1.7419354838709677	54
31	1.7419354838709677	54
32	1.65625	53
31	1.7419354838709677	54
33	1.7575757575757576	58
32	1.71875	55
31	1.6451612903225807	51
33	1.696969696969697	56
32	1.75	56
30	1.7666666666666666	53
29	1.7241379310344827	50
32	1.71875	55
32	1.625	52
33	1.6666666666666667	55
30	1.7	51
30	1.8	54
32	1.71875	55
33	1.7575757575757576	58
29	1.8275862068965518	53
30	1.7	51
32	1.78125	57
32	1.71875	55
31	1.7096774193548387	53
31	1.7741935483870968	55
33	1.696969696969697	56
32	1.71875	55
33	1.7272727272727273	57
30	1.7	51
31	1.7419354838709677	54
33	1.6666666666666667	55
31	1.7419354838709677	54
31	1.7419354838709677	54
31	1.7419354838709677	54
32	1.78125	57
30	1.7	51
30	1.8	54
30	1.8666666666666667	56
33	1.696969696969697	56
32	1.75	56
32	1.6875	54
32	1.75	56
31	1.7419354838709677	54
31	1.6774193548387097	52
33	1.6666666666666667	55
31	1.7419354838709677	54
32	1.6875	54
33	1.6666666666666667	55
29	1.8620689655172413	54
32	1.71875	55
29	1.793103448275862	52
32	1.65625	53
32	1.6875	54
31	1.7741935483870968	55
33	1.7272727272727273	57
31	1.7419354838709677	54
29	1.7241379310344827	50
31	1.903225806451613	59
32	1.71875	55
30	1.8666666666666667	56
31	1.8387096774193548	57
32	1.71875	55
32	1.78125	57
32	1.71875	55
30	1.8	54
32	1.71875	55
32	1.8125	58
32	1.71875	55
32	1.71875	55
30	1.8333333333333333	55
30	1.9666666666666666	59
30	1.9	57
31	1.8064516129032258	56
32	1.75	56
31	1.7096774193548387	53
31	1.8387096774193548	57
32	1.71875	55
32	1.71875	55
32	1.6875	54
30	1.7666666666666666	53
31	1.7741935483870968	55
31	1.6774193548387097	52
30	1.7666666666666666	53
31	1.7419354838709677	54
31	1.8064516129032258	56
32	1.75	56
31	1.7096774193548387	53
32	1.75	56
32	1.6875	54
32	1.78125	57
30	1.8666666666666667	56
32	1.71875	55
31	1.6774193548387097	52
31	1.6451612903225807	51
30	1.8	54
33	1.6666666666666667	55
31	1.7419354838709677	54
33	1.7575757575757576	58
31	1.7419354838709677	54
33	1.6666666666666667	55
32	1.71875	55
32	1.75	56
31	1.8064516129032258	56
32	1.9375	62
32	1.71875	55
30	1.7333333333333334	52
31	1.6774193548387097	52
32	1.71875	55
31	1.6451612903225807	51
30	1.8	54
29	1.7586206896551724	51
32	1.84375	59
31	1.7741935483870968	55
32	1.71875	55
32	1.71875	55
30	1.7	51
31	1.7741935483870968	55
29	1.7586206896551724	51
32	1.78125	57
32	1.65625	53
31	1.7419354838709677	54
30	1.8666666666666667	56
30	1.8	54
33	1.6666666666666667	55
32	1.71875	55
32	1.71875	55
32	1.8125	58
32	1.78125	57
31	1.7096774193548387	53
32	1.71875	55
Distance	62	47	54.046
Approximation	2.0	1.606060606060606	1.7389773223989993
62	47	54.046	2.0	1.606060606060606	1.7389773223989993
