Lower Bound	Approximation	Operations
13	3.0	39
14	2.857142857142857	40
12	3.1666666666666665	38
14	2.857142857142857	40
11	3.090909090909091	34
13	3.076923076923077	40
14	3.0	42
12	3.0833333333333335	37
14	2.857142857142857	40
13	2.8461538461538463	37
14	3.0	42
13	3.0	39
14	2.857142857142857	40
13	2.923076923076923	38
14	3.0	42
13	3.076923076923077	40
13	3.1538461538461537	41
13	3.0	39
13	2.8461538461538463	37
14	3.0714285714285716	43
14	3.0714285714285716	43
14	3.0	42
13	3.0	39
13	3.0	39
13	3.0	39
14	3.142857142857143	44
12	2.8333333333333335	34
14	3.0714285714285716	43
14	2.7857142857142856	39
14	2.857142857142857	40
13	3.0	39
14	3.0714285714285716	43
13	3.0	39
13	3.0	39
14	2.857142857142857	40
13	2.8461538461538463	37
13	3.076923076923077	40
14	2.9285714285714284	41
14	2.9285714285714284	41
12	3.0833333333333335	37
13	3.230769230769231	42
13	3.0	39
13	2.923076923076923	38
12	3.0833333333333335	37
13	3.076923076923077	40
14	2.9285714285714284	41
12	3.1666666666666665	38
13	3.076923076923077	40
13	3.076923076923077	40
13	3.1538461538461537	41
14	3.0	42
13	2.923076923076923	38
13	3.076923076923077	40
14	2.857142857142857	40
13	3.076923076923077	40
13	2.8461538461538463	37
13	3.1538461538461537	41
13	3.076923076923077	40
14	3.0	42
12	3.0	36
13	3.076923076923077	40
13	3.076923076923077	40
12	3.1666666666666665	38
14	3.142857142857143	44
13	3.0	39
14	3.0714285714285716	43
14	2.9285714285714284	41
14	3.0	42
13	3.0	39
13	3.076923076923077	40
14	2.9285714285714284	41
13	3.1538461538461537	41
14	3.0714285714285716	43
14	2.9285714285714284	41
13	2.923076923076923	38
14	2.9285714285714284	41
13	3.076923076923077	40
14	3.0	42
14	3.142857142857143	44
14	3.0	42
12	3.0	36
14	2.9285714285714284	41
14	3.0	42
13	3.076923076923077	40
13	3.1538461538461537	41
13	2.8461538461538463	37
13	2.8461538461538463	37
13	3.076923076923077	40
12	2.9166666666666665	35
13	3.0	39
12	2.75	33
12	2.9166666666666665	35
12	3.0833333333333335	37
14	2.9285714285714284	41
14	2.857142857142857	40
14	3.0	42
14	3.0714285714285716	43
13	3.076923076923077	40
13	2.8461538461538463	37
13	3.1538461538461537	41
14	3.142857142857143	44
13	3.0	39
14	2.9285714285714284	41
14	2.7857142857142856	39
12	3.0	36
14	2.9285714285714284	41
13	2.923076923076923	38
14	3.0714285714285716	43
14	2.9285714285714284	41
14	3.0	42
14	3.142857142857143	44
12	3.0833333333333335	37
13	3.1538461538461537	41
13	3.0	39
13	3.0	39
14	2.857142857142857	40
13	2.923076923076923	38
13	3.076923076923077	40
13	2.8461538461538463	37
14	2.9285714285714284	41
14	2.857142857142857	40
13	3.076923076923077	40
13	2.769230769230769	36
13	2.8461538461538463	37
12	3.0833333333333335	37
13	3.076923076923077	40
13	3.1538461538461537	41
14	2.9285714285714284	41
13	3.0	39
14	3.0714285714285716	43
13	2.923076923076923	38
14	2.9285714285714284	41
13	3.076923076923077	40
13	2.769230769230769	36
13	3.0	39
13	2.923076923076923	38
13	3.076923076923077	40
13	3.076923076923077	40
13	3.0	39
13	3.0	39
13	3.1538461538461537	41
13	3.0	39
11	3.090909090909091	34
12	3.0	36
13	3.076923076923077	40
14	3.0714285714285716	43
13	3.230769230769231	42
13	2.8461538461538463	37
13	3.0	39
12	3.0	36
12	3.0	36
13	3.076923076923077	40
12	3.25	39
14	3.0714285714285716	43
14	3.0	42
13	3.0	39
14	2.7857142857142856	39
14	2.9285714285714284	41
13	2.8461538461538463	37
13	3.230769230769231	42
13	2.923076923076923	38
13	2.923076923076923	38
14	2.857142857142857	40
13	2.923076923076923	38
13	3.076923076923077	40
14	2.9285714285714284	41
13	3.076923076923077	40
13	3.0	39
13	2.923076923076923	38
14	3.0714285714285716	43
12	3.0833333333333335	37
13	3.076923076923077	40
13	3.230769230769231	42
13	2.923076923076923	38
13	2.923076923076923	38
14	3.0	42
13	3.1538461538461537	41
12	3.1666666666666665	38
13	3.0	39
13	3.230769230769231	42
13	2.923076923076923	38
13	3.0	39
13	3.1538461538461537	41
14	2.9285714285714284	41
12	3.0	36
14	2.9285714285714284	41
13	2.8461538461538463	37
14	3.0	42
14	3.0	42
14	2.9285714285714284	41
13	3.076923076923077	40
13	3.076923076923077	40
14	2.857142857142857	40
14	2.857142857142857	40
13	3.0	39
13	3.076923076923077	40
14	3.0	42
13	3.0	39
12	3.0	36
13	3.230769230769231	42
13	3.076923076923077	40
13	3.0	39
13	2.923076923076923	38
14	3.0	42
14	3.0	42
14	3.0	42
14	3.0714285714285716	43
14	2.9285714285714284	41
13	3.0	39
14	3.142857142857143	44
13	3.076923076923077	40
13	3.076923076923077	40
14	3.0714285714285716	43
13	3.0	39
13	2.923076923076923	38
14	2.9285714285714284	41
13	2.923076923076923	38
14	3.0	42
14	2.9285714285714284	41
13	3.0	39
13	2.923076923076923	38
14	3.142857142857143	44
12	3.0833333333333335	37
12	2.9166666666666665	35
14	3.142857142857143	44
14	3.0	42
12	3.0833333333333335	37
12	3.1666666666666665	38
13	3.0	39
14	3.0714285714285716	43
14	2.9285714285714284	41
13	3.076923076923077	40
14	3.0	42
12	3.0	36
12	3.0	36
14	2.9285714285714284	41
12	3.0	36
13	3.0	39
14	3.0	42
14	2.857142857142857	40
13	3.076923076923077	40
14	2.857142857142857	40
14	3.0	42
13	3.076923076923077	40
13	2.923076923076923	38
13	3.076923076923077	40
13	2.923076923076923	38
14	3.0714285714285716	43
13	3.076923076923077	40
13	3.1538461538461537	41
13	2.923076923076923	38
13	3.0	39
13	3.076923076923077	40
13	3.076923076923077	40
13	3.0	39
14	2.9285714285714284	41
13	3.0	39
13	3.0	39
14	2.7142857142857144	38
13	3.076923076923077	40
14	3.0	42
13	3.0	39
13	2.923076923076923	38
14	2.857142857142857	40
13	3.076923076923077	40
14	2.9285714285714284	41
14	3.2857142857142856	46
13	3.0	39
13	2.8461538461538463	37
12	3.0833333333333335	37
13	2.923076923076923	38
13	3.0	39
12	3.1666666666666665	38
13	3.076923076923077	40
13	3.1538461538461537	41
13	3.0	39
13	3.1538461538461537	41
12	3.0833333333333335	37
14	3.0	42
13	3.076923076923077	40
13	2.923076923076923	38
13	3.230769230769231	42
11	3.090909090909091	34
14	2.9285714285714284	41
12	3.0833333333333335	37
14	2.9285714285714284	41
13	2.923076923076923	38
13	3.0	39
12	3.1666666666666665	38
13	3.0	39
13	3.076923076923077	40
13	2.8461538461538463	37
14	2.857142857142857	40
14	2.857142857142857	40
14	2.857142857142857	40
13	3.076923076923077	40
13	2.769230769230769	36
14	2.857142857142857	40
14	3.0	42
13	3.0	39
13	2.8461538461538463	37
13	3.0	39
12	3.0833333333333335	37
13	2.923076923076923	38
12	3.1666666666666665	38
13	3.1538461538461537	41
14	3.142857142857143	44
13	3.076923076923077	40
13	3.076923076923077	40
13	3.076923076923077	40
14	2.7857142857142856	39
14	3.2142857142857144	45
14	3.142857142857143	44
14	2.9285714285714284	41
14	3.0714285714285716	43
12	3.0	36
13	3.0	39
13	2.923076923076923	38
13	3.0	39
13	2.923076923076923	38
13	3.0	39
14	3.0	42
13	3.230769230769231	42
13	3.230769230769231	42
14	2.7142857142857144	38
13	3.3076923076923075	43
14	3.0714285714285716	43
13	2.769230769230769	36
12	3.0833333333333335	37
13	3.076923076923077	40
13	3.076923076923077	40
13	3.1538461538461537	41
13	2.923076923076923	38
13	3.1538461538461537	41
13	3.1538461538461537	41
14	2.857142857142857	40
14	2.9285714285714284	41
14	3.0714285714285716	43
13	3.076923076923077	40
13	3.0	39
14	3.142857142857143	44
13	3.0	39
12	3.0	36
13	3.230769230769231	42
14	2.857142857142857	40
14	2.9285714285714284	41
13	2.923076923076923	38
13	2.923076923076923	38
13	2.923076923076923	38
13	3.1538461538461537	41
14	3.2142857142857144	45
13	3.076923076923077	40
13	3.1538461538461537	41
13	3.076923076923077	40
12	3.0	36
13	3.0	39
13	2.923076923076923	38
13	3.076923076923077	40
13	3.0	39
12	3.0833333333333335	37
12	3.0	36
13	3.076923076923077	40
13	2.923076923076923	38
14	3.0	42
13	2.923076923076923	38
14	2.9285714285714284	41
11	3.090909090909091	34
14	3.0714285714285716	43
14	3.142857142857143	44
13	3.0	39
14	2.857142857142857	40
13	3.0	39
14	3.0714285714285716	43
14	3.0714285714285716	43
12	3.0833333333333335	37
13	3.076923076923077	40
12	3.0	36
14	2.857142857142857	40
14	3.0	42
13	2.923076923076923	38
14	2.9285714285714284	41
12	2.8333333333333335	34
14	2.857142857142857	40
13	3.0	39
13	2.923076923076923	38
13	2.923076923076923	38
14	2.9285714285714284	41
13	2.769230769230769	36
13	2.923076923076923	38
13	3.0	39
14	3.142857142857143	44
13	3.1538461538461537	41
13	3.0	39
14	2.9285714285714284	41
13	3.1538461538461537	41
13	3.1538461538461537	41
14	2.9285714285714284	41
13	2.923076923076923	38
14	3.0	42
13	3.076923076923077	40
14	3.142857142857143	44
14	2.857142857142857	40
14	3.0714285714285716	43
13	3.076923076923077	40
14	3.0	42
13	3.076923076923077	40
13	2.923076923076923	38
14	2.9285714285714284	41
12	2.9166666666666665	35
13	3.076923076923077	40
14	3.0	42
14	3.142857142857143	44
14	2.9285714285714284	41
14	2.9285714285714284	41
13	3.0	39
13	3.1538461538461537	41
13	3.0	39
13	3.076923076923077	40
13	2.8461538461538463	37
13	3.076923076923077	40
13	3.076923076923077	40
14	3.2142857142857144	45
14	3.142857142857143	44
14	3.0	42
14	3.0714285714285716	43
13	3.076923076923077	40
14	3.0	42
14	3.0	42
13	3.076923076923077	40
14	3.0	42
13	2.923076923076923	38
14	2.9285714285714284	41
13	3.1538461538461537	41
14	3.0714285714285716	43
13	3.076923076923077	40
13	2.8461538461538463	37
14	3.0	42
13	2.923076923076923	38
13	2.8461538461538463	37
13	2.923076923076923	38
13	2.923076923076923	38
13	2.923076923076923	38
12	2.8333333333333335	34
14	2.857142857142857	40
13	3.0	39
12	3.0833333333333335	37
12	3.0833333333333335	37
14	2.9285714285714284	41
14	3.0714285714285716	43
13	2.8461538461538463	37
13	3.1538461538461537	41
13	3.1538461538461537	41
14	2.9285714285714284	41
12	2.9166666666666665	35
13	3.0	39
14	3.142857142857143	44
11	3.1818181818181817	35
13	3.1538461538461537	41
13	3.0	39
13	3.0	39
13	3.076923076923077	40
13	3.076923076923077	40
13	3.1538461538461537	41
14	2.857142857142857	40
13	2.923076923076923	38
12	3.25	39
13	2.923076923076923	38
12	3.0833333333333335	37
13	2.769230769230769	36
13	2.923076923076923	38
13	3.076923076923077	40
14	2.9285714285714284	41
14	3.0	42
13	3.076923076923077	40
14	3.2142857142857144	45
13	3.076923076923077	40
14	2.9285714285714284	41
14	2.9285714285714284	41
14	2.857142857142857	40
13	3.0	39
14	2.857142857142857	40
13	3.0	39
13	3.0	39
13	2.923076923076923	38
14	3.0	42
12	3.1666666666666665	38
14	3.0714285714285716	43
14	2.9285714285714284	41
13	2.923076923076923	38
13	2.923076923076923	38
13	3.1538461538461537	41
14	3.0	42
12	3.1666666666666665	38
13	2.923076923076923	38
13	3.1538461538461537	41
12	3.0	36
13	2.8461538461538463	37
13	3.1538461538461537	41
13	2.769230769230769	36
12	3.0	36
13	2.923076923076923	38
14	2.857142857142857	40
12	3.0	36
13	3.230769230769231	42
13	3.0	39
13	3.0	39
14	2.9285714285714284	41
14	3.0714285714285716	43
14	3.0714285714285716	43
13	2.923076923076923	38
14	3.0714285714285716	43
13	3.076923076923077	40
14	3.0	42
13	3.076923076923077	40
13	3.076923076923077	40
13	3.0	39
14	3.0714285714285716	43
12	3.0833333333333335	37
14	2.7857142857142856	39
12	3.0	36
14	3.0714285714285716	43
14	3.0714285714285716	43
14	3.0	42
14	2.9285714285714284	41
14	3.0	42
13	3.0	39
13	3.076923076923077	40
13	3.1538461538461537	41
13	3.1538461538461537	41
14	2.9285714285714284	41
13	3.0	39
12	3.1666666666666665	38
13	3.230769230769231	42
13	3.1538461538461537	41
14	2.9285714285714284	41
12	3.25	39
13	3.0	39
13	3.0	39
13	3.0	39
13	3.076923076923077	40
13	3.076923076923077	40
13	3.1538461538461537	41
14	3.0714285714285716	43
13	3.1538461538461537	41
13	3.076923076923077	40
13	3.076923076923077	40
14	2.857142857142857	40
13	3.0	39
14	3.0714285714285716	43
13	3.230769230769231	42
14	2.9285714285714284	41
12	2.9166666666666665	35
13	3.1538461538461537	41
12	3.0833333333333335	37
14	3.0	42
13	3.0	39
14	2.9285714285714284	41
13	2.923076923076923	38
13	3.076923076923077	40
13	2.8461538461538463	37
14	2.9285714285714284	41
13	3.1538461538461537	41
13	3.076923076923077	40
14	3.0714285714285716	43
14	2.857142857142857	40
14	2.9285714285714284	41
14	2.857142857142857	40
13	2.769230769230769	36
12	3.0	36
13	3.230769230769231	42
13	3.076923076923077	40
13	3.0	39
14	2.9285714285714284	41
14	3.0	42
14	2.857142857142857	40
14	3.0714285714285716	43
14	2.9285714285714284	41
13	2.923076923076923	38
13	3.076923076923077	40
13	3.0	39
14	2.857142857142857	40
12	3.0833333333333335	37
12	3.0833333333333335	37
13	2.8461538461538463	37
13	3.0	39
14	3.0714285714285716	43
13	3.1538461538461537	41
13	3.1538461538461537	41
13	3.076923076923077	40
14	3.142857142857143	44
13	3.1538461538461537	41
12	3.0	36
13	2.923076923076923	38
13	3.076923076923077	40
12	3.1666666666666665	38
14	2.9285714285714284	41
13	2.923076923076923	38
14	2.857142857142857	40
13	2.8461538461538463	37
13	3.076923076923077	40
14	2.9285714285714284	41
14	2.9285714285714284	41
14	2.9285714285714284	41
13	3.076923076923077	40
13	3.076923076923077	40
13	2.923076923076923	38
13	3.0	39
13	3.076923076923077	40
13	3.076923076923077	40
13	3.0	39
14	2.857142857142857	40
13	3.0	39
13	3.1538461538461537	41
13	3.076923076923077	40
13	3.1538461538461537	41
12	3.0	36
13	2.6923076923076925	35
13	2.923076923076923	38
12	3.0833333333333335	37
13	3.0	39
13	3.0	39
13	3.1538461538461537	41
13	3.076923076923077	40
13	2.923076923076923	38
14	3.0	42
13	3.1538461538461537	41
14	3.0	42
14	3.0714285714285716	43
14	2.9285714285714284	41
13	2.8461538461538463	37
13	3.076923076923077	40
14	2.9285714285714284	41
14	3.0714285714285716	43
14	3.0714285714285716	43
14	3.0714285714285716	43
12	3.0	36
13	3.230769230769231	42
13	3.1538461538461537	41
14	3.0	42
14	2.9285714285714284	41
14	2.857142857142857	40
13	3.076923076923077	40
13	2.923076923076923	38
12	3.0	36
13	3.1538461538461537	41
13	3.076923076923077	40
13	3.1538461538461537	41
13	3.076923076923077	40
13	2.923076923076923	38
13	3.076923076923077	40
14	3.0	42
12	3.0	36
13	3.0	39
13	3.076923076923077	40
13	2.923076923076923	38
13	2.923076923076923	38
14	2.857142857142857	40
13	3.076923076923077	40
14	3.0	42
13	3.076923076923077	40
13	3.0	39
13	3.076923076923077	40
13	3.076923076923077	40
13	2.923076923076923	38
13	3.076923076923077	40
13	3.1538461538461537	41
13	2.8461538461538463	37
13	2.923076923076923	38
14	2.9285714285714284	41
14	3.0714285714285716	43
12	3.0833333333333335	37
13	3.076923076923077	40
13	2.8461538461538463	37
14	2.9285714285714284	41
14	3.0	42
14	3.0714285714285716	43
14	2.857142857142857	40
12	3.0833333333333335	37
13	2.923076923076923	38
14	3.142857142857143	44
12	3.1666666666666665	38
13	3.076923076923077	40
13	2.923076923076923	38
13	3.230769230769231	42
12	2.8333333333333335	34
13	3.0	39
14	2.9285714285714284	41
13	3.1538461538461537	41
14	2.9285714285714284	41
13	3.0	39
13	3.076923076923077	40
14	3.0714285714285716	43
14	3.0714285714285716	43
12	3.0	36
14	2.857142857142857	40
14	3.0	42
12	2.75	33
13	3.0	39
13	3.076923076923077	40
14	2.9285714285714284	41
13	3.076923076923077	40
14	2.9285714285714284	41
12	2.9166666666666665	35
13	2.8461538461538463	37
14	3.0714285714285716	43
12	3.1666666666666665	38
13	3.0	39
12	2.9166666666666665	35
14	3.0	42
13	2.8461538461538463	37
13	2.8461538461538463	37
13	3.076923076923077	40
14	2.9285714285714284	41
14	3.0714285714285716	43
13	3.076923076923077	40
13	3.076923076923077	40
13	3.1538461538461537	41
13	3.0	39
13	3.0	39
13	3.076923076923077	40
13	2.923076923076923	38
13	3.076923076923077	40
13	3.0	39
11	2.8181818181818183	31
13	2.923076923076923	38
14	3.0	42
13	2.8461538461538463	37
13	3.0	39
13	2.923076923076923	38
13	3.3076923076923075	43
13	3.076923076923077	40
13	3.076923076923077	40
13	3.3076923076923075	43
14	3.2857142857142856	46
13	3.076923076923077	40
13	3.0	39
13	3.0	39
14	2.9285714285714284	41
14	2.9285714285714284	41
13	2.923076923076923	38
13	2.923076923076923	38
14	2.9285714285714284	41
Distance	46	31	39.743
Approximation	3.3636363636363638	2.6923076923076925	3.0088955211455213
46	31	39.743	3.3636363636363638	2.6923076923076925	3.0088955211455213
